0.67077637,0.099029541
0.67146301,0.08026123
0.67855835,0.098114013
0.69458008,0.084686279
0.68092346,0.10009766
0.67375183,0.078735351
0.69160461,0.10162353
0.70259094,0.085601806
0.69412231,0.1045227
0.67962646,0.087127685
0.69007874,0.10559082
0.71464539,0.09399414
0.70091248,0.11062622
0.68817139,0.093383789
0.70304871,0.11352539
0.71853638,0.09979248
0.71113586,0.11703491
0.69381714,0.10009766
0.71395874,0.12237549
0.7308197,0.10681152
0.71647644,0.12985229
0.70732117,0.11795044
0.71937561,0.13824463
0.7383728,0.1260376
0.72593689,0.14877319
0.71578979,0.13565063
0.73387146,0.15945435
0.74165344,0.14328003
0.73760986,0.17471313
0.7244873,0.16326904
0.73989868,0.18768311
0.75508118,0.1776123
0.74859619,0.21133423
0.73501587,0.17669678
0.7421875,0.21133423
0.75698853,0.19805908
0.74989319,0.2255249
0.75668335,0.21392822
0.75614929,0.24719238
0.76530457,0.23498535
0.76728821,0.26290894
0.7585907,0.25192261
0.76881409,0.28198242
0.76637268,0.26931763
0.77003479,0.30166626
0.77529907,0.28884888
0.78697205,0.31723022
0.78224182,0.30944824
0.76126099,0.34057617
0.78292847,0.3276062
0.79444885,0.35827637
0.79078674,0.34744263
0.78796387,0.38070679
0.80238342,0.37078857
0.7988739,0.40618896
0.78071594,0.39108276
0.80039978,0.42480469
0.81108093,0.40344238
0.80299377,0.4359436
0.79627991,0.42663574
0.80726624,0.45761108
0.82580566,0.44509888
0.8115387,0.47531128
0.80497742,0.45959473
0.8216095,0.49179077
0.82725525,0.47775269
0.82275391,0.50842285
0.80856323,0.49301147
0.82839966,0.52825928
0.84190369,0.51177978
0.83267212,0.54046631
0.82427978,0.52764893
0.83679199,0.55587769
0.85578918,0.54077148
0.84411621,0.57128906
0.83343506,0.55480957
0.8417511,0.58929443
0.86242676,0.57006836
0.8518219,0.59829712
0.85350037,0.58166504
0.86196899,0.61431885
0.86181641,0.59661865
0.86105347,0.62332153
0.8644104,0.6072998
0.8795929,0.63537598
0.87028503,0.6211853
0.86181641,0.64697266
0.87890625,0.63034058
0.8870697,0.65643311
0.8795929,0.63995361
0.87478638,0.66482544
0.88699341,0.64804077
0.89538574,0.67459106
0.88867187,0.65689087
0.88821411,0.68206787
0.89385986,0.6628418
0.91361999,0.6904602
0.90080261,0.67138672
0.88661194,0.69717407
0.90370178,0.67901611
0.91430664,0.70114136
0.91812134,0.68252563
0.90835571,0.70495605
0.92178345,0.68771362
0.91789246,0.71060181
0.91018677,0.69229126
0.9236145,0.71258545
0.94360352,0.69763184
0.93727112,0.71533203
0.92735291,0.69824219
0.94459534,0.72372437
0.93917847,0.70358276
0.92781067,0.72174072
0.94116211,0.70770264
0.96282959,0.72357178
0.95344543,0.70648193
0.94207764,0.72311401
0.95176697,0.71060181
0.96427917,0.72662353
0.96359253,0.71105957
0.95779419,0.72433472
0.9677124,0.71121216
0.96809387,0.72341919
0.97206116,0.71212769
0.9702301,0.7208252
0.97892761,0.70999145
0.98114014,0.7232666
0.9815979,0.70892334
0.98327637,0.71868896
0.99441528,0.70587158
0.98876953,0.71533203
0.98587036,0.70251465
0.99494934,0.71456909
1.0140228,0.70022583
1.0002899,0.71411133
0.99563599,0.69915771
1.0063934,0.70999145
1.0202026,0.69702148
1.0124969,0.70571899
1.0060883,0.69488525
1.023407,0.70220947
1.0185242,0.68878174
1.0292816,0.70129395
1.0288239,0.68771362
1.0197449,0.69839478
1.0302734,0.68588257
1.0440063,0.69900513
1.0416412,0.67977905
1.031723,0.69702148
1.0388184,0.67611694
1.0491943,0.69244385
1.0438538,0.67626953
1.0525513,0.6892395
1.0585785,0.67428589
1.0597992,0.68984985
1.0481262,0.66650391
1.0635376,0.68557739
1.0781097,0.6678772
1.0718536,0.68328857
1.0584259,0.66696167
1.0704041,0.68710327
1.0848999,0.66543579
1.0823822,0.68145752
1.076355,0.66223145
1.0824585,0.68313599
1.0919952,0.66452026
1.0907745,0.68084717
1.0904694,0.66497803
1.0993195,0.68161011
1.0964203,0.65872192
1.0958099,0.67962646
1.1025238,0.65887451
1.1174011,0.67947388
1.1057281,0.66223145
1.1051178,0.67962646
1.1133575,0.66085815
1.1331177,0.67764282
1.1211395,0.65765381
1.1164093,0.675354
1.1264801,0.65994263
1.1333466,0.67672729
1.1332703,0.66070557
1.1289978,0.67749023
1.1342621,0.66131592
1.1421204,0.67947388
1.1462402,0.66436768
1.1487579,0.67840576
1.140976,0.66558838
1.1439514,0.68313599
1.1593628,0.66741943
1.1560822,0.67886353
1.159668,0.67016602
1.1562347,0.68328857
1.1717987,0.67459106
1.1695862,0.68786621
1.1561584,0.6817627
1.1736298,0.69274902
1.1862183,0.68481445
1.179657,0.70007324
1.1650085,0.69381714
1.1824036,0.71289062
1.2025452,0.70404053
1.1894989,0.7232666
1.1799622,0.72296143
1.1888885,0.74645996
1.2103271,0.74569702
1.2026215,0.76751709
1.1885071,0.77728271
1.205368,0.80352783
1.2184906,0.81451416
1.2119293,0.85403442
1.198349,0.87234497
1.2143707,0.91598511
1.2260437,0.94528198
1.2178802,0.99868774
1.2227631,1.0401917
1.2207794,1.1073303
1.2264252,1.1602783
1.2428284,1.242981
1.2335205,1.3069153
1.2248993,1.4067078
1.2309265,1.4894104
1.2553406,1.6061401
1.2418365,1.7025757
1.232605,1.8374634
1.251297,1.9487
1.2645721,2.0953369
1.2553406,2.2224426
1.2445068,2.3812866
1.2577057,2.5146484
1.2698364,2.624054
1.2569427,2.3046875
1.2593079,2.0210266
1.2424469,1.7677307
1.230545,1.5733337
1.243515,1.3424683
1.2342072,1.164093
1.2172699,0.97686768
1.2217712,0.83374023
1.2362671,0.67749023
1.2242889,0.56228638
1.2019348,0.44158936
1.2149048,0.35263062
1.2226105,0.25390625
1.2120056,0.18569946
1.2042999,0.10818481
1.2025452,0.057067871
1.2047577,0.002441406
1.186142,-0.034179688
1.1961365,-0.074920655
1.2069702,-0.093231201
1.1875916,-0.12573242
1.184845,-0.14083862
1.1870575,-0.16113281
1.19133,-0.17028809
1.1821747,-0.18569946
1.1706543,-0.18417358
1.1811066,-0.19638062
1.1755371,-0.19638062
1.1740875,-0.1991272
1.1713409,-0.19454956
1.164856,-0.19729614
1.1633301,-0.19241333
1.1698914,-0.19500732
1.1660004,-0.1914978
1.1476898,-0.18478394
1.1499023,-0.1864624
1.1651611,-0.18218994
1.1525726,-0.17990112
1.1363983,-0.17959595
1.1487579,-0.17181397
1.1548614,-0.1675415
1.1421967,-0.16601563
1.1266327,-0.16418457
1.1354065,-0.1574707
1.1455536,-0.15670776
1.1306763,-0.15289307
1.1233521,-0.14984131
1.1281586,-0.14923096
1.1264801,-0.14312744
1.124649,-0.14343262
1.10672,-0.13900757
1.1177826,-0.1411438
1.1303711,-0.1361084
1.1082458,-0.1361084
1.0972595,-0.12969971
1.1035156,-0.12924194
1.1172485,-0.13244629
1.1051178,-0.13046265
1.0849762,-0.1260376
1.0982513,-0.12512207
1.1058044,-0.1184082
1.0905457,-0.12512207
1.0782623,-0.11734009
1.0834503,-0.11901855
1.0991669,-0.11611938
1.0805511,-0.11657715
1.081543,-0.11367798
1.0743713,-0.11413574
1.0769653,-0.11154175
1.0768127,-0.11199951
1.0650635,-0.11169434
1.0690308,-0.10894775
1.0624695,-0.105896
1.0746765,-0.10864258
1.0601044,-0.10940552
1.0458374,-0.11047363
1.0583496,-0.10726929
1.052475,-0.10406494
1.0567474,-0.10421753
1.0512543,-0.10772705
1.038208,-0.10284424
1.0373688,-0.10482788
1.0573578,-0.10131836
1.0404205,-0.10375977
1.0216522,-0.10147095
1.0320282,-0.10040283
1.0369873,-0.099487305
1.0359955,-0.10162354
1.0145569,-0.099945069
1.0199738,-0.10009766
1.026535,-0.099792481
1.02005,-0.099334717
1.016922,-0.09262085
1.0192871,-0.097808838
1.0109711,-0.093078614
1.0092926,-0.098266602
1.0049438,-0.093383789
0.99769592,-0.098114014
1.0126495,-0.091400147
1.0034943,-0.098571778
0.9879303,-0.093231201
0.9866333,-0.098114014
1.0045624,-0.087738037
0.98869324,-0.095977783
0.97595215,-0.085144043
0.97709656,-0.095672608
0.99197388,-0.086669922
0.97930908,-0.097351074
0.97740173,-0.087432862
0.97244263,-0.099334717
0.97694397,-0.086517334
0.96351624,-0.099029541
0.96725464,-0.082702637
0.96420288,-0.097198487
0.96603394,-0.085296631
0.95481873,-0.095977783
0.95855713,-0.084533692
0.97045898,-0.098266602
0.95405579,-0.087127686
0.93681335,-0.096282959
0.94314575,-0.083465576
0.95848083,-0.10040283
0.94604492,-0.087280274
0.93513489,-0.10070801
0.93589783,-0.08682251
0.93849182,-0.10009766
0.92514038,-0.082244873
0.93025207,-0.10131836
0.93688965,-0.086517334
0.92773437,-0.10070801
0.91583252,-0.089416504
0.92399597,-0.10253906
0.93093872,-0.086059571
0.91934204,-0.10345459
0.89897156,-0.091400147
0.91217041,-0.10391235
0.91880798,-0.090789795
0.90934753,-0.10513306
0.8946991,-0.093231201
0.90545654,-0.10955811
0.90332031,-0.091094971
0.89897156,-0.11138916
0.88493347,-0.096435547
0.89263916,-0.11367798
0.89805603,-0.094909668
0.88783264,-0.11642456
0.86906433,-0.097045899
0.8795166,-0.11413574
0.89599609,-0.10009766
0.88157654,-0.11627197
0.86616516,-0.099639893
0.86975098,-0.11566162
0.86975098,-0.099792481
0.8631897,-0.12207031
0.86677551,-0.10482788
0.87585449,-0.12405396
0.8568573,-0.10772705
0.84648132,-0.12390137
0.85006714,-0.10848999
0.85632324,-0.12619019
0.84373474,-0.11260986
0.84602356,-0.13504028
0.86418152,-0.11489868
0.84602356,-0.13427734
0.82931519,-0.1159668
0.83061218,-0.13198853
0.84457397,-0.11749268
0.82618713,-0.13702393
0.83206177,-0.12130737
0.83557129,-0.14099121
0.82427978,-0.12634277
0.81642151,-0.14312744
0.82015991,-0.12588501
0.83335876,-0.14678955
0.81443787,-0.12771606
0.79788208,-0.15029907
0.80947876,-0.13000488
0.81718445,-0.15472412
0.80734253,-0.13748169
0.80184937,-0.15838623
0.81283569,-0.13565063
0.79788208,-0.16098022
0.7837677,-0.14144897
0.79437256,-0.16601563
0.80589294,-0.14694214
0.79566956,-0.17074585
0.77140808,-0.1512146
0.78262329,-0.17410278
0.79299927,-0.15609741
0.78643799,-0.18218994
0.77072144,-0.16036987
0.77804565,-0.18234253
0.77323914,-0.16357422
0.75332642,-0.18814087
0.76568603,-0.16616821
0.77537537,-0.19302368
0.76812744,-0.17669678
0.75515747,-0.19958496
0.76431274,-0.17822266
0.75317383,-0.20614624
0.7421875,-0.18600464
0.7509613,-0.21224976
0.76408386,-0.19546509
0.75180054,-0.22140503
0.73158264,-0.20050049
0.73959351,-0.22888184
0.73860168,-0.20751953
0.73509216,-0.23635864
0.7334137,-0.21759033
0.74745178,-0.2470398
0.72303772,-0.22994995
0.72479248,-0.25512695
0.73951721,-0.23712158
0.72784424,-0.26489258
0.71159363,-0.24734497
0.71540832,-0.27542114
0.71350098,-0.25894165
0.70457458,-0.28991699
0.70838928,-0.27130127
0.71807861,-0.3012085
0.70449829,-0.28320313
0.6854248,-0.31585693
0.70045471,-0.29037476
0.70869446,-0.3276062
0.69923401,-0.31219482
0.67977905,-0.34393311
0.68656921,-0.3251648
0.69099426,-0.35629272
0.68443298,-0.34393311
0.68283081,-0.37368774
0.69480896,-0.35934448
0.68374634,-0.39382935
0.66757202,-0.38162231
0.67047119,-0.40557861
0.67382812,-0.3944397
0.66093445,-0.42678833
0.66596985,-0.41442871
0.6728363,-0.44845581
0.66116333,-0.43533325
0.64201355,-0.46707153
0.65200806,-0.45700073
0.66314697,-0.48751831
0.651474,-0.48065186
0.63560486,-0.50933838
0.63934326,-0.50064087
0.65361023,-0.53314209
0.6413269,-0.52444458
0.63400269,-0.55374146
0.64033508,-0.54992676
0.63186645,-0.5809021
0.62324524,-0.57739258
0.62423706,-0.60760498
0.64170837,-0.60180664
0.62446594,-0.63354492
0.60874939,-0.62866211
0.61912537,-0.65673828
0.62683105,-0.65628052
0.61439514,-0.69137573
0.60012817,-0.68649292
0.60951233,-0.71868897
0.61088562,-0.71640015
0.60287476,-0.75073242
0.59608459,-0.74523926
0.59806824,-0.78704834
0.60348511,-0.77819824
0.5921936,-0.81695557
0.57723999,-0.81207275
0.58509827,-0.85205078
0.59661865,-0.8454895
0.59104919,-0.88790894
0.5670166,-0.88119507
0.57670593,-0.92208862
0.58418274,-0.9173584
0.58242798,-0.96328735
0.56518555,-0.95001221
0.57632446,-0.99273682
0.56587219,-0.98815918
0.54641724,-1.0339355
0.55870056,-1.023407
0.56816101,-1.0707092
0.56221008,-1.0597229
0.54145813,-1.1032104
0.54870605,-1.0903931
0.55374145,-1.1367798
0.55282593,-1.1265564
0.53825378,-1.1715698
0.54946899,-1.1523438
0.53627014,-1.1987305
0.52703857,-1.1824036
0.5316925,-1.2197876
0.54710388,-1.2089539
0.52688599,-1.245575
0.51292419,-1.2242126
0.5191803,-1.2638855
0.53627014,-1.2405396
0.52383423,-1.2716675
0.50544739,-1.2504578
0.51551819,-1.2799072
0.52192688,-1.255188
0.51528931,-1.2780762
0.48950195,-1.2528992
0.50247192,-1.2753296
0.50941467,-1.2423706
0.49476624,-1.2704468
0.50102234,-1.2332153
0.50643921,-1.252594
0.49827576,-1.212616
0.48377991,-1.2319946
0.495224,-1.1909485
0.48713684,-1.2008667
0.46287537,-1.161499
0.4776001,-1.1735535
0.48492432,-1.1300659
0.47935486,-1.1419678
0.46928406,-1.0968018
0.46928406,-1.1013794
0.47470093,-1.0612488
0.46028137,-1.0662842
0.46981812,-1.0211182
0.47683716,-1.0249329
0.46096802,-0.98190308
0.442276,-0.98861694
0.45295715,-0.9413147
0.46714783,-0.94833374
0.44807434,-0.9046936
0.43930054,-0.90454102
0.44189453,-0.86578369
0.4561615,-0.86853027
0.44372559,-0.8265686
0.43258667,-0.83282471
0.4359436,-0.78735352
0.43334961,-0.79559326
0.42449951,-0.753479
0.42526245,-0.75866699
0.44258118,-0.71975708
0.42449951,-0.72753906
0.4119873,-0.69076538
0.41641235,-0.69335938
0.41770935,-0.65689087
0.41259766,-0.66574097
0.41137695,-0.63446045
0.42205811,-0.63903809
0.40496826,-0.60302734
0.38856506,-0.60974121
0.40336609,-0.57769775
0.41213989,-0.58853149
0.40107727,-0.5519104
0.38909912,-0.56396484
0.3944397,-0.53009033
0.39108276,-0.54077148
0.37071228,-0.50933838
0.38246155,-0.51956177
0.39428711,-0.48660278
0.3768158,-0.49850464
0.37963867,-0.46646118
0.38726807,-0.48370361
0.38032532,-0.44784546
0.3591156,-0.46447754
0.3666687,-0.43029785
0.36552429,-0.44708252
0.35934448,-0.41259766
0.35919189,-0.43228149
0.36582947,-0.39871216
0.35339355,-0.41534424
0.34500122,-0.38162231
0.34973145,-0.40100098
0.36201477,-0.36575317
0.35011291,-0.38650513
0.32966614,-0.35507202
0.34141541,-0.37628174
0.35110474,-0.34454346
0.340271,-0.36315918
0.31616211,-0.33340454
0.3301239,-0.34896851
0.33828735,-0.31982422
0.33042908,-0.34210205
0.30883789,-0.30929565
0.3200531,-0.33432007
0.31959534,-0.30273438
0.3012085,-0.3251648
0.31135559,-0.29251099
0.32264709,-0.3163147
0.30960083,-0.28701782
0.30502319,-0.30883789
0.32211304,-0.27633667
0.29808044,-0.30456543
0.30151367,-0.27145386
0.30708313,-0.2986145
0.29579163,-0.26947022
0.29167175,-0.29251099
0.3062439,-0.26184082
0.29098511,-0.29266357
0.27496338,-0.26351929
0.28251648,-0.28701782
0.27832031,-0.25375366
0.26695251,-0.28701782
0.27290344,-0.25802612
0.28450012,-0.28411865
0.26847839,-0.25024414
0.2671814,-0.28121948
0.2759552,-0.25085449
0.25993347,-0.27877808
0.25085449,-0.24795532
0.25856018,-0.27481079
0.27046204,-0.24490356
0.25871277,-0.27587891
0.23681641,-0.24093628
0.24978638,-0.27297974
0.24269104,-0.24139404
0.23139954,-0.27633667
0.24406433,-0.24337769
0.24482727,-0.27496338
0.2368927,-0.23971558
0.22888184,-0.27359009
0.23147583,-0.23910522
0.2318573,-0.27206421
0.2256012,-0.2406311
0.21469116,-0.27359009
0.22087097,-0.23712158
0.23490906,-0.27145386
0.21812439,-0.23986816
0.20561218,-0.27374268
0.20782471,-0.23864746
0.21476746,-0.27053833
0.19844055,-0.24032593
0.20675659,-0.27389526
0.21118164,-0.23910522
0.20278931,-0.27328491
0.18409729,-0.23971558
0.19767761,-0.27359009
0.20401001,-0.23864746
0.18951416,-0.2746582
0.16914368,-0.24108887
0.18501282,-0.27679443
0.1940155,-0.2394104
0.18508911,-0.27862549
0.1638031,-0.24276733
0.17166138,-0.27923584
0.18592834,-0.24261475
0.17166138,-0.28213501
0.15785217,-0.24398804
0.15808105,-0.28045654
0.17410278,-0.24551392
0.16288757,-0.28335571
0.15579224,-0.24337769
0.15815735,-0.28259277
0.15327454,-0.24368286
0.13168335,-0.28488159
0.14595032,-0.24658203
0.14572144,-0.28823853
0.13000488,-0.24673462
0.13717651,-0.28396606
0.15167236,-0.24765015
0.14045715,-0.28869629
0.12832642,-0.25085449
0.13549805,-0.28991699
0.12611389,-0.25390625
0.11199951,-0.29541016
0.12107849,-0.2557373
0.13526916,-0.29251099
0.11528015,-0.25680542
0.12039185,-0.29708862
0.12741089,-0.25772095
0.11795044,-0.29846191
0.10398865,-0.25863647
0.12443542,-0.29907227
0.10658264,-0.2583313
0.098495483,-0.30349731
0.10299683,-0.26046753
0.099334717,-0.30517578
0.076751709,-0.26351929
0.091247558,-0.30822754
0.094680786,-0.26611328
0.09223938,-0.30883789
0.080566406,-0.26596069
0.098571777,-0.31097412
0.081176758,-0.27252197
0.067901611,-0.31890869
0.070343017,-0.26977539
0.080413818,-0.32348633
0.061950683,-0.27816772
0.066452026,-0.3263855
0.081634521,-0.27770996
0.063552856,-0.33508301
0.059509277,-0.28320313
0.05607605,-0.33935547
0.059738159,-0.28900147
0.046157837,-0.35049438
0.052108764,-0.29647827
0.061798095,-0.36117554
0.046463012,-0.30853272
0.03074646,-0.37277222
0.040206909,-0.31524658
0.049591064,-0.38208008
0.035171509,-0.32333374
0.022506714,-0.40130615
0.024871826,-0.33782959
0.044403076,-0.41549683
0.026626587,-0.35629272
0.018310547,-0.43548584
0.021896362,-0.3717041
0.020370483,-0.44769287
0.01083374,-0.38223267
0.010147095,-0.4649353
0.028762817,-0.39596558
0.0093078611,-0.48034668
0.0028991697,-0.40878296
0.008087158,-0.48782349
0.0032806394,-0.41244507
-0.018463135,-0.49301147
-0.0053405764,-0.41992188
-0.0043487551,-0.50216675
-0.017318726,-0.42358398
-0.011901856,-0.50430298
0.0026702879,-0.43334961
-0.014801026,-0.52093506
-0.030136109,-0.44204712
-0.023422241,-0.5329895
-0.011367798,-0.45883179
-0.023117066,-0.55831909
-0.031585694,-0.48339844
-0.016098023,-0.58609009
-0.032730103,-0.5204773
-0.046997071,-0.62606812
-0.043182373,-0.56381226
-0.03036499,-0.67352295
-0.037994385,-0.62026978
-0.054626465,-0.73654175
-0.04447937,-0.6829834
-0.053253174,-0.80673218
-0.062332154,-0.76248169
-0.059585572,-0.88775635
-0.043640137,-0.84289551
-0.059127808,-0.96939087
-0.076065064,-0.92178345
-0.066223145,-1.0437012
-0.054550171,-0.99212647
-0.063629151,-1.1048889
-0.088119507,-1.0398865
-0.07850647,-1.1355591
-0.07019043,-1.0591125
-0.074615479,-1.1395264
-0.096130371,-1.0420227
-0.088424683,-1.1143494
-0.075454712,-1.0137939
-0.084609986,-1.0742188
-0.096664429,-0.97396851
-0.078582764,-1.0346985
-0.096282959,-0.92895508
-0.11062622,-0.99273682
-0.10238647,-0.89157105
-0.10559082,-0.96710205
-0.11680603,-0.87783813
-0.1109314,-0.95733643
-0.095062256,-0.87860107
-0.11322022,-0.96466064
-0.12008667,-0.88638306
-0.1197052,-0.98388672
-0.11909485,-0.91003418
-0.13923645,-1.0125732
-0.12718201,-0.95489502
-0.11444092,-1.0636902
-0.12619019,-1.0168457
-0.1385498,-1.1412048
-0.13771057,-1.0987854
-0.13763428,-1.2190247
-0.15441895,-1.18927
-0.14167786,-1.3206482
-0.13336182,-1.2872314
-0.14457703,-1.4169312
-0.16624451,-1.3807678
-0.15449524,-1.5052795
-0.14686584,-1.4567566
-0.1524353,-1.5698242
-0.17181397,-1.5097046
-0.16479492,-1.6004944
-0.15731812,-1.5263367
-0.16456604,-1.6079712
-0.17173767,-1.5081787
-0.1726532,-1.566925
-0.17272949,-1.4550781
-0.18257141,-1.502533
-0.18119812,-1.3781738
-0.18470764,-1.4215088
-0.17791748,-1.2960815
-0.19119263,-1.3412476
-0.1902771,-1.2205505
-0.19546509,-1.2680054
-0.18943787,-1.151886
-0.19515991,-1.204834
-0.20744324,-1.0945129
-0.20767212,-1.1616516
-0.1915741,-1.058197
-0.20584106,-1.1273193
-0.2205658,-1.031189
-0.20736694,-1.1070251
-0.2129364,-1.0145569
-0.21072388,-1.098938
-0.21736145,-1.0163879
-0.23162842,-1.1065674
-0.22628784,-1.0308838
-0.21125793,-1.131134
-0.22850037,-1.0751343
-0.24208069,-1.1950684
-0.23658752,-1.1547852
-0.22270203,-1.2934875
-0.2318573,-1.2776184
-0.25588989,-1.4506531
-0.24497986,-1.4698792
-0.23574829,-1.6749573
-0.24200439,-1.7391968
-0.26535034,-1.9985962
-0.25939941,-2.1136475
-0.25260925,-2.4307251
-0.26023865,-2.62146
-0.26252747,-3.0157471
-0.2520752,-3.2806396
-0.26641846,-3.759613
-0.28877258,-4.1183472
-0.27793884,-4.6751404
-0.27999878,-4.9459839
-0.2960968,-5.0003052
-0.2848053,-3.8887024
-0.26916504,-2.5706482
-0.27580261,-1.4280701
-0.26252747,-0.68954468
-0.25444031,0.041046142
-0.25817871,0.44494629
-0.26641846,0.89050293
-0.25390625,1.0618591
-0.23391724,1.3128662
-0.24673462,1.3261414
-0.25405884,1.4572144
-0.2456665,1.3867187
-0.22453308,1.4550781
-0.24040222,1.3314819
-0.24711609,1.3792419
-0.235672,1.2411499
-0.2180481,1.2854004
-0.22956848,1.1439514
-0.2243042,1.1878967
-0.21614075,1.0565186
-0.22094727,1.1117554
-0.22399902,0.98220825
-0.21446228,1.0418701
-0.1991272,0.92514038
-0.21095276,0.99334717
-0.21697998,0.88165283
-0.20675659,0.95748901
-0.18264771,0.85235596
-0.20133972,0.93978882
-0.20759583,0.83343506
-0.20133972,0.92941284
-0.18554688,0.83297729
-0.19035339,0.9312439
-0.18890381,0.84686279
-0.18714905,0.95397949
-0.17623901,0.87509155
-0.17555237,0.98693848
-0.19172668,0.90957642
-0.17463684,1.0331726
-0.16197205,0.96618652
-0.16670227,1.0890198
-0.18508911,1.0212708
-0.1688385,1.1489868
-0.14785767,1.0803223
-0.16052246,1.2004089
-0.16723633,1.1271667
-0.16067505,1.2458801
-0.14221191,1.1553955
-0.14724731,1.2597656
-0.15357971,1.1579895
-0.14373779,1.2506104
-0.14343262,1.1347961
-0.14671326,1.2077332
-0.13793945,1.0813904
-0.11909485,1.1434937
-0.13061523,1.003418
-0.14007568,1.0588074
-0.13160706,0.91873169
-0.12321472,0.97961426
-0.13656616,0.84106445
-0.12008667,0.91217041
-0.10658264,0.78643799
-0.11878967,0.86776733
-0.12252808,0.75439453
-0.11230469,0.8416748
-0.097122193,0.74005127
-0.10444641,0.84030151
-0.10597229,0.75012207
-0.10231018,0.86242676
-0.093917847,0.78384399
-0.09475708,0.90072632
-0.11100769,0.82244873
-0.090026856,0.93383789
-0.074691773,0.85159302
-0.078582764,0.96405029
-0.093536377,0.87356567
-0.080490113,0.9815979
-0.077285767,0.89187622
-0.085754395,1.0003662
-0.071716309,0.909729
-0.06149292,1.0134888
-0.067214966,0.91720581
-0.082550049,1.0102844
-0.066833496,0.90148926
-0.047302246,0.97625732
-0.056915283,0.84777832
-0.062713623,0.90759277
-0.054550171,0.76187134
-0.048217774,0.80200195
-0.045852661,0.64682007
-0.055389405,0.68328857
-0.046081543,0.53222656
-0.03112793,0.57266235
-0.036773682,0.42663574
-0.045394898,0.47744751
-0.044250488,0.34393311
-0.019226074,0.39535522
-0.02784729,0.27069092
-0.032653809,0.33554077
-0.030670166,0.22369385
-0.014419556,0.28793335
-0.01739502,0.18218994
-0.028762818,0.25238037
-0.019378662,0.16342163
-0.0077819826,0.23452759
-0.015640259,0.14099121
-0.010299683,0.21484375
0.0041198728,0.13061523
-0.0081634524,0.20690918
-0.015792847,0.12802124
-0.0041961672,0.20309448
0.016937256,0.12130737
0.0060272215,0.19256592
-0.0046539309,0.11245728
0.0068664549,0.18218994
0.031127929,0.10513306
0.015563965,0.16464233
0.0060272215,0.090332031
0.015563965,0.15167236
0.038223266,0.072631836
0.027694702,0.13137817
0.026626587,0.057525635
0.027923584,0.11169434
0.035476684,0.04699707
0.030288696,0.091552734
0.039978027,0.033111572
0.041885376,0.079498291
0.044555664,0.026550293
0.03829956,0.065612793
0.051269531,0.014648437
0.059585571,0.056457519
0.050888061,0.0097656248
0.040588379,0.046234131
0.054855346,0.0050354002
0.077209472,0.040435791
0.063705444,0.00045776345
0.052261352,0.031127929
0.063781738,0.00061035134
0.077438354,0.028533935
0.074386596,-0.0070190432
0.071640014,0.019073486
0.086975097,-0.003051758
0.0806427,0.019989013
0.064926147,-0.0090026858
0.081481933,0.017852783
0.094223022,-0.013275147
0.090637207,0.013275146
0.090866089,-0.015411377
0.10467529,0.012664795
0.095901489,-0.01449585
0.091247558,0.0096130369
0.10177612,-0.015411377
0.11741638,0.0085449217
0.11032104,-0.018005371
0.091323852,0.0068664549
0.11177063,-0.014801026
0.12229919,0.0030517576
0.12062073,-0.016937256
0.11558533,0.0027465818
0.13397217,-0.019683838
0.12321472,0.0013732908
0.11283874,-0.020141602
0.12405395,0.0036621092
0.14129639,-0.016937256
0.12367249,-0.00076293967
0.13717651,-0.017852783
0.15510559,0.0012207029
0.14472961,-0.020599365
0.13580322,0.00061035134
0.1410675,-0.01953125
0.15083313,0.0035095213
0.13778687,-0.017852783
0.154953,0.0021362303
0.16906738,-0.018615723
0.16204834,-0.00045776389
0.16143799,-0.017852783
0.17700195,0.001068115
0.16921997,-0.017242432
0.15327454,0.00061035134
0.16990662,-0.015258789
0.17745972,0.0013732908
0.17425537,-0.016479492
0.17845154,0.0032043455
0.19721985,-0.014801026
0.18516541,-0.00091552756
0.17051697,-0.017089844
0.18638611,0.0059509275
0.20324707,-0.014190674
0.19927978,0.0015258787
0.1852417,-0.016479492
0.1940155,0.0073242185
0.21034241,-0.014190674
0.20080566,0.00076293923
0.20187378,-0.011291504
0.20347595,0.0050354002
0.21339416,-0.01159668
0.20545959,0.0048828123
0.21881103,-0.011901856
0.23162842,0.0079345701
0.22087097,-0.012817383
0.21743774,0.005340576
0.22415161,-0.0085449221
0.22979736,0.0044250486
0.22567749,-0.011138916
0.23376465,0.0068664549
0.24230957,-0.0068664553
0.23780823,0.009460449
0.23239136,-0.0071716311
0.24055481,0.0076293943
0.26252747,-0.0079345705
0.25169373,0.011596679
0.23483276,-0.0056457522
0.25123596,0.011291504
0.26229858,-0.0045776369
0.26512146,0.0076293943
0.25337219,-0.0047302248
0.26000977,0.010375976
0.2747345,-0.00091552756
0.26596069,0.012054443
0.27046204,-0.0045776369
0.26977539,0.013275146
0.28045654,-0.00045776389
0.28266907,0.013885498
0.26786804,-0.003051758
0.28335571,0.012512207
0.29777527,-0.001678467
0.28564453,0.014190674
0.27938843,0.00076293923
0.28991699,0.011596679
0.31158447,0.0013732908
0.29670715,0.015106201
0.29037476,-0.000305176
0.30189514,0.014801025
0.31959534,0.0027465818
0.30990601,0.014343261
0.2986908,0.0019836424
0.31356812,0.017852783
0.32905579,0.0050354002
0.32272339,0.017242431
