0.14404297,-0.55551147
0.14213562,-0.5536499
0.14373779,-0.5524292
0.14404297,-0.55407715
0.14160156,-0.55703735
0.14427185,-0.55819702
0.14328003,-0.55743408
0.14167786,-0.55111694
0.14411926,-0.5430603
0.1424408,-0.5378418
0.14518738,-0.53533936
0.14167786,-0.53921509
0.14556885,-0.53848267
0.14328003,-0.54174805
0.14320374,-0.54376221
0.1448822,-0.54605103
0.1424408,-0.54949951
0.14526367,-0.55093384
0.14251709,-0.55657959
0.14427185,-0.56494141
0.14526367,-0.57055664
0.14457703,-0.57739258
0.14259338,-0.58352661
0.14457703,-0.5899353
0.14266968,-0.59518433
0.14511108,-0.59924316
0.14297485,-0.60168457
0.14442444,-0.60183716
0.14572144,-0.59771728
0.14396667,-0.59521484
0.14343262,-0.59844971
0.14541626,-0.60253906
0.14373779,-0.60745239
0.14427185,-0.60839844
0.14480591,-0.60714722
0.14312744,-0.60443115
0.14640808,-0.60092163
0.14389038,-0.59616089
0.14602661,-0.59408569
0.14549255,-0.59249878
0.14427185,-0.59326172
0.14671326,-0.59298706
0.14373779,-0.59072876
0.1448822,-0.58874512
0.14480591,-0.58639526
0.14579773,-0.58551025
0.14533997,-0.58261108
0.14450073,-0.58084106
0.14587402,-0.57803345
0.14533997,-0.5737915
0.14663696,-0.56762695
0.14656067,-0.56280518
0.14472961,-0.55819702
0.14610291,-0.5574646
0.14457703,-0.55667114
0.14717102,-0.55639648
0.14396667,-0.55474853
0.1473999,-0.55331421
0.14457703,-0.54907227
0.14640808,-0.5461731
0.1448822,-0.5451355
0.14724731,-0.55133057
0.14518738,-0.55136108
0.14709473,-0.54501343
0.14709473,-0.53448486
0.14549255,-0.52905273
0.14770508,-0.53076172
0.14465332,-0.53146362
0.14854431,-0.53573608
0.14663696,-0.53707886
0.14572144,-0.54266357
0.14633179,-0.54577637
0.14862061,-0.55575561
0.14556885,-0.56396484
0.14839172,-0.57217407
0.14656067,-0.57806396
0.14656067,-0.5848999
0.14678955,-0.58996582
0.1486969,-0.59375
0.14701843,-0.59417725
0.14595032,-0.59606934
0.14778137,-0.59265137
0.14862061,-0.58938599
0.14732361,-0.58792114
0.14518738,-0.59072876
0.14778137,-0.5930481
0.14923096,-0.59692383
0.14755249,-0.59985352
0.14572144,-0.60134888
0.14938354,-0.60067749
0.14724731,-0.60134888
0.14602661,-0.59988403
0.14839172,-0.59793091
0.14892578,-0.59454346
0.14831543,-0.59353638
0.14633179,-0.5925293
0.14976501,-0.58917236
0.14877319,-0.58724976
0.14808655,-0.58654785
0.14732361,-0.58575439
0.14907837,-0.58633423
0.14961243,-0.58526611
0.14785767,-0.58572388
0.14770508,-0.58605957
0.15007019,-0.58435059
0.14694214,-0.58380127
0.15083313,-0.58230591
0.14793396,-0.58029175
0.14854431,-0.57858276
0.1512146,-0.57806396
0.14785767,-0.57684326
0.15022278,-0.57653809
0.14984131,-0.57437134
0.14717102,-0.57260132
0.1499176,-0.57247925
0.15068054,-0.57156372
0.14915466,-0.56887817
0.14984131,-0.56781006
0.14846802,-0.56417847
0.14961243,-0.56176758
0.15098572,-0.55938721
0.14984131,-0.55541992
0.1486969,-0.55325317
0.15007019,-0.55038452
0.14755249,-0.55007935
0.15228271,-0.54885864
0.14755249,-0.54867554
0.15182495,-0.54852295
0.14923096,-0.55004883
0.15029907,-0.54827881
0.15098572,-0.54776001
0.14892578,-0.54580688
0.15136719,-0.54504394
0.15068054,-0.54272461
0.14900207,-0.54006958
0.15075684,-0.53878784
0.15174866,-0.53842163
0.14984131,-0.53695679
0.14915466,-0.53619385
0.15190124,-0.5383606
0.14930725,-0.54077148
0.1499176,-0.54190063
0.15266418,-0.54171753
0.15052795,-0.54031372
0.15182495,-0.53671265
0.15113831,-0.53173828
0.14945984,-0.52563477
0.15319824,-0.52093506
0.15045166,-0.51916504
0.1524353,-0.51971436
0.14945984,-0.5194397
0.15182495,-0.52197266
0.15090942,-0.52194214
0.15319824,-0.52478027
0.14968872,-0.52600098
0.15266418,-0.52804565
0.15190124,-0.52767944
0.14907837,-0.53100586
0.15304565,-0.53170776
0.15098572,-0.53442383
0.15228271,-0.53707886
0.15419006,-0.54397583
0.15045166,-0.54711914
0.15274048,-0.55224609
0.15365601,-0.55523682
0.1499939,-0.55865478
0.15396118,-0.56356811
0.15182495,-0.56729126
0.15083313,-0.56976318
0.15319824,-0.57266235
0.15342712,-0.5763855
0.15144348,-0.578125
0.15228271,-0.58044434
0.15388489,-0.58206177
0.15319824,-0.58294678
0.15228271,-0.58349609
0.15304565,-0.58081055
0.15182495,-0.57751465
0.15197754,-0.57629394
0.15357971,-0.57406616
0.15098572,-0.5741272
0.1550293,-0.57571411
0.15327454,-0.57846069
0.15174866,-0.58074951
0.15266418,-0.58395386
0.1537323,-0.58587646
0.15426636,-0.58688354
0.15396118,-0.58639526
0.15167236,-0.58630371
0.15426636,-0.58340454
0.15342712,-0.58233643
0.15617371,-0.58078003
0.15235901,-0.57778931
0.15388489,-0.57562256
0.1550293,-0.57449341
0.15274048,-0.57272339
0.15510559,-0.57125854
0.1537323,-0.57119751
0.15304565,-0.57073975
0.15403748,-0.57089233
0.15396118,-0.57015991
0.15487671,-0.56970215
0.15419006,-0.56918335
0.15403748,-0.56851196
0.15365601,-0.56716919
0.15266418,-0.56613159
0.15541077,-0.56518555
0.15426636,-0.5642395
0.15579224,-0.56240845
0.15449524,-0.56106567
0.15533447,-0.56079102
0.15350342,-0.55966186
0.15579224,-0.55908203
0.15609741,-0.55749512
0.15464783,-0.55657959
0.15510559,-0.55615234
0.15426636,-0.55441284
0.15571594,-0.55328369
0.15594482,-0.55322266
0.15480041,-0.55181885
0.15487671,-0.55194092
0.15464783,-0.5501709
0.15686035,-0.54925537
0.15533447,-0.54656982
0.15525818,-0.54632568
0.15350342,-0.54345703
0.15617371,-0.54333496
0.1574707,-0.5418396
0.15609741,-0.54196167
0.15571594,-0.53952026
0.15487671,-0.53897095
0.15625,-0.53759766
0.15663147,-0.53717041
0.15625,-0.53439331
0.15510559,-0.53274536
0.15701294,-0.53277588
0.15655518,-0.53198242
0.15464783,-0.53173828
0.15769958,-0.53082275
0.15403748,-0.53088379
0.15731812,-0.5305481
0.15701294,-0.53042603
0.15510559,-0.53027344
0.15785217,-0.53048706
0.15525818,-0.52963257
0.15823364,-0.53103638
0.15678406,-0.52938843
0.15586853,-0.53030395
0.15724182,-0.52911377
0.15777588,-0.52914429
0.15739441,-0.52908325
0.15663147,-0.52932739
0.15663147,-0.52886963
0.15701294,-0.52941894
0.15655518,-0.52841186
0.15869141,-0.52850342
0.15731812,-0.527771
0.15556335,-0.52810669
0.15724182,-0.52682495
0.15853882,-0.52685547
0.15785217,-0.52645874
0.15693665,-0.52502441
0.15518188,-0.52679443
0.15823364,-0.52459717
0.15830994,-0.52362061
0.1574707,-0.52346802
0.15701294,-0.52160644
0.15823364,-0.52087402
0.15853882,-0.52111816
0.15678406,-0.51971436
0.15960693,-0.51953125
0.15869141,-0.51916504
0.15632629,-0.51800537
0.15983582,-0.52023315
0.15640259,-0.52276611
0.15830994,-0.52493286
0.15937805,-0.52258301
0.15739441,-0.52001953
0.15945435,-0.51470947
0.15914917,-0.50909424
0.15731812,-0.50219727
0.15983582,-0.50131226
0.15945435,-0.50338745
0.15838623,-0.50411987
0.15884399,-0.50628662
0.15838623,-0.50906372
0.15945435,-0.51040649
0.15914917,-0.51367187
0.16075134,-0.51843262
0.15884399,-0.52368164
0.15731812,-0.53274536
0.15914917,-0.53936768
0.15907288,-0.54675293
0.16136169,-0.55130005
0.15975952,-0.55639648
0.15739441,-0.56060791
0.1600647,-0.56314087
0.15975952,-0.56552124
0.15884399,-0.56491089
0.16113281,-0.56039429
0.15808105,-0.559021
0.1599884,-0.56152344
0.15914917,-0.56494141
0.16082764,-0.56884766
0.15907288,-0.57144165
0.15983582,-0.57202148
0.16242981,-0.56985474
0.15892029,-0.56774902
0.15869141,-0.56420898
0.15991211,-0.56213379
0.16220093,-0.55929565
0.15991211,-0.5576477
0.15991211,-0.55871582
0.16174316,-0.5579834
0.15884399,-0.55838013
0.1600647,-0.55822754
0.16204834,-0.55685425
0.16098022,-0.55496216
0.15914917,-0.55505371
0.15968323,-0.55197144
0.1612854,-0.54943848
0.16120911,-0.55081177
0.16113281,-0.54840088
0.16075134,-0.54788208
0.16105652,-0.54629517
0.16098022,-0.54580688
0.16136169,-0.5435791
0.15968323,-0.543396
0.16159058,-0.54098511
0.16334534,-0.53964233
0.16120911,-0.53656006
0.1612854,-0.53436279
0.16082764,-0.5335083
0.16136169,-0.52896118
0.16189575,-0.52700806
0.16235352,-0.52371216
0.1600647,-0.5241394
0.16197205,-0.52307129
0.16090393,-0.52102661
0.16265869,-0.52246094
0.16159058,-0.52001953
0.1612854,-0.52120972
0.16189575,-0.52023315
0.16212463,-0.51821899
0.16174316,-0.51544189
0.16265869,-0.51409912
0.16151428,-0.51245117
0.16197205,-0.5111084
0.16136169,-0.51150513
0.16189575,-0.51437378
0.16304016,-0.51754761
0.16273499,-0.51470947
0.16273499,-0.50778198
0.1599884,-0.49935913
0.16181946,-0.49542236
0.16357422,-0.49716186
0.16273499,-0.49694824
0.16288757,-0.50134277
0.16281128,-0.50378418
0.16265869,-0.50698853
0.16281128,-0.51043701
0.16204834,-0.51776123
0.16212463,-0.5274353
0.16113281,-0.53588867
0.16471863,-0.54367065
0.16326904,-0.54846191
0.16174316,-0.55340576
0.16296387,-0.55697632
0.16433716,-0.55978394
0.16273499,-0.55911255
0.16334534,-0.55407715
0.16220093,-0.55273437
0.16342163,-0.55563354
0.16578674,-0.56149292
0.16204834,-0.56344604
0.16433716,-0.5654602
0.16365051,-0.56491089
0.16281128,-0.56311035
0.16288757,-0.56060791
0.16456604,-0.55670166
0.16525269,-0.5539856
0.16433716,-0.55215454
0.16410828,-0.5512085
0.16319275,-0.55102539
0.16296387,-0.55123901
0.16387939,-0.55053711
0.16479492,-0.54803467
0.1651001,-0.54711914
0.16365051,-0.54428101
0.16342163,-0.54330444
0.16494751,-0.54159546
0.16593933,-0.54003906
0.16326904,-0.53820801
0.16418457,-0.53686523
0.16494751,-0.5352478
0.16426086,-0.53082275
0.16433716,-0.52774048
0.16555786,-0.52380371
0.16555786,-0.52062988
0.16464233,-0.51834106
0.16426086,-0.51699829
0.16487122,-0.51779175
0.16563416,-0.51687622
0.16479492,-0.51574707
0.16479492,-0.51431274
0.16433716,-0.51260376
0.16662598,-0.51226807
0.16426086,-0.50842285
0.16487122,-0.50732422
0.16525269,-0.5057373
0.16525269,-0.50628662
0.16700745,-0.5085144
0.16517639,-0.51040649
0.16517639,-0.51135254
0.16571045,-0.51004028
0.16616821,-0.50820923
0.16418457,-0.50149536
0.16716003,-0.49606323
0.16593933,-0.49182129
0.16738892,-0.48919678
0.16639709,-0.49090576
0.16418457,-0.49206543
0.16662598,-0.49203491
0.16616821,-0.49310303
0.16525269,-0.49484253
0.16685486,-0.49801636
0.16685486,-0.49917603
0.16662598,-0.49850464
0.16670227,-0.5017395
0.16670227,-0.50326538
0.16548157,-0.50531006
0.16616821,-0.50534058
0.16685486,-0.51177978
0.16654968,-0.5161438
0.16624451,-0.52011108
0.16716003,-0.52426147
0.1676178,-0.52581787
0.16647339,-0.52828979
0.16654968,-0.52972412
0.16693115,-0.5319519
0.16723633,-0.53424072
0.16807556,-0.53448486
0.16708374,-0.534729
0.16700745,-0.53369141
0.16670227,-0.53466797
0.16670227,-0.53564453
0.16670227,-0.53375244
0.16738892,-0.53427124
0.16815186,-0.53363037
0.16693115,-0.53396606
0.16723633,-0.53479004
0.16609192,-0.53274536
0.16807556,-0.53231811
0.16723633,-0.53082275
0.16868591,-0.53009033
0.16601562,-0.52929687
0.16815186,-0.52679443
0.16708374,-0.52520752
0.16685486,-0.52520752
0.16868591,-0.52322388
0.16777039,-0.52185059
0.16700745,-0.5185852
0.16822815,-0.51782227
0.16845703,-0.51489258
0.16777039,-0.51251221
0.16799927,-0.51135254
0.16853332,-0.50805664
0.16845703,-0.50387573
0.16815186,-0.50305176
0.16815186,-0.50170898
0.16784668,-0.50073242
0.16860962,-0.49957275
0.16899109,-0.50021362
0.1676178,-0.49935913
0.16815186,-0.49868774
0.16784668,-0.49578857
0.16716003,-0.49542236
0.16830444,-0.49517822
0.16799927,-0.49368286
0.16921997,-0.49389648
0.16899109,-0.49243164
0.16860962,-0.49249268
0.1688385,-0.48968506
0.16975403,-0.487854
0.16845703,-0.48730469
0.16876221,-0.48648071
0.16784668,-0.48724365
0.16860962,-0.48529053
0.1700592,-0.48361206
0.16799927,-0.48394775
0.16845703,-0.48406982
0.16876221,-0.48483276
0.16944885,-0.48617554
0.16960144,-0.48898315
0.16952515,-0.49172974
0.17074585,-0.49478149
0.16914368,-0.49822998
0.16960144,-0.50228882
0.16853332,-0.50311279
0.16929626,-0.50390625
0.16929626,-0.50372314
0.17097473,-0.5029602
0.16990662,-0.50152588
0.16937256,-0.4987793
0.1700592,-0.49911499
0.16845703,-0.49850464
0.16990662,-0.49838257
0.17036438,-0.49859619
0.16914368,-0.50067139
0.1713562,-0.49969482
0.17036438,-0.50054932
0.16960144,-0.50030518
0.16845703,-0.50299072
0.16921997,-0.50384521
0.17051697,-0.50430298
0.17044067,-0.50463867
0.1700592,-0.50671387
0.17044067,-0.50598144
0.17044067,-0.50534058
0.16944885,-0.50704956
0.1701355,-0.50619507
0.17189026,-0.50622559
0.17036438,-0.50695801
0.17089844,-0.50634766
0.17021179,-0.50778198
0.1701355,-0.51043701
0.17082214,-0.51248169
0.17044067,-0.51577759
0.17112732,-0.51748657
0.16914368,-0.52017212
0.17097473,-0.52444458
0.17242432,-0.52432251
0.17044067,-0.52560425
0.1700592,-0.52694702
0.17036438,-0.5269165
0.16990662,-0.52688599
0.17044067,-0.52865601
0.17097473,-0.52944946
0.17112732,-0.53051758
0.17181396,-0.53326416
0.17143249,-0.53359985
0.17051697,-0.5357666
0.17051697,-0.53723144
0.17295837,-0.53735352
0.17189026,-0.53710937
0.17066956,-0.53759766
0.17158508,-0.53585815
0.17150879,-0.5397644
0.1713562,-0.53552246
0.17059326,-0.54391479
0.17219543,-0.5355835
0.17143249,-0.55291748
0.17379761,-0.52975464
0.17044067,-0.56137085
0.17181396,-0.52685547
0.17318726,-0.54736328
0.16990662,-0.55569458
0.17227173,-0.54751587
0.17120361,-0.56552124
0.17219543,-0.54046631
0.17189026,-0.54382324
0.17234802,-0.54312134
0.17250061,-0.53829956
0.17189026,-0.53829956
0.17181396,-0.53720093
0.17272949,-0.53646851
0.17189026,-0.53582764
0.17211914,-0.5362854
0.17127991,-0.5368042
0.17219543,-0.53643799
0.17295837,-0.53726196
0.17364502,-0.54263306
0.17349243,-0.53616333
0.17219543,-0.54431152
0.17181396,-0.53063965
0.1726532,-0.54574585
0.17127991,-0.54174805
0.1726532,-0.54019165
0.17349243,-0.54211426
0.17150879,-0.54055786
0.17364502,-0.53909302
0.17250061,-0.53866577
0.17158508,-0.53967285
0.17417908,-0.54086304
0.17082214,-0.5420227
0.17440796,-0.54089355
0.17211914,-0.5385437
0.17150879,-0.53948975
0.17364502,-0.53811645
0.1738739,-0.54217529
0.17242432,-0.52828979
0.17349243,-0.5375061
0.17211914,-0.53598022
0.17295837,-0.53536987
0.17219543,-0.5390625
0.17417908,-0.54376221
0.17417908,-0.52578735
0.17372131,-0.5397644
0.17250061,-0.53643799
0.17250061,-0.53491211
0.17486572,-0.53549194
0.17349243,-0.53494263
0.17234802,-0.53485107
0.17524719,-0.53549194
0.17379761,-0.53579712
0.1713562,-0.53372192
0.17379761,-0.534729
0.17410278,-0.53427124
0.17372131,-0.53222656
0.17211914,-0.53295898
0.17364502,-0.53164673
0.17425537,-0.53161621
0.17578125,-0.53039551
0.17272949,-0.52905273
0.17379761,-0.53082275
0.17372131,-0.53027344
0.17433166,-0.53051758
0.1750946,-0.53042603
0.17448425,-0.53036499
0.17410278,-0.52960205
0.17318726,-0.52938843
0.17433166,-0.52835083
0.17433166,-0.52816772
0.1739502,-0.52633667
0.17486572,-0.52682495
0.17562866,-0.52578735
0.1739502,-0.52514648
0.1725769,-0.52389526
0.17662048,-0.52313232
0.17364502,-0.5218811
0.17410278,-0.52044678
0.17425537,-0.5199585
0.17501831,-0.5196228
0.17486572,-0.51794434
0.17524719,-0.51602173
0.17295837,-0.51602173
0.17486572,-0.5140686
0.17478943,-0.51193237
0.17616272,-0.50979614
0.17417908,-0.50671387
0.17448425,-0.5057373
0.1739502,-0.50323486
0.17471313,-0.50207519
0.17539978,-0.49945068
0.17463684,-0.49829102
0.17295837,-0.49411011
0.17494202,-0.49133301
0.17547607,-0.48876953
0.17585754,-0.48788452
0.17425537,-0.48730469
0.17669678,-0.48577881
0.17562866,-0.4826355
0.17326355,-0.48181152
0.17501831,-0.48199463
0.17578125,-0.48083496
0.17501831,-0.47848511
0.17501831,-0.47766113
0.1750946,-0.47674561
0.17730713,-0.47521973
0.17501831,-0.47476196
0.17555237,-0.47427368
0.17570496,-0.4744873
0.17585754,-0.47229004
0.17463684,-0.47134399
0.17585754,-0.47207642
0.17539978,-0.47387695
0.17440796,-0.4755249
0.17654419,-0.48043823
0.17547607,-0.48294067
0.1750946,-0.48703003
0.17631531,-0.48986816
0.17578125,-0.49172974
0.1763916,-0.49154663
0.17608643,-0.49200439
0.17555237,-0.49145508
0.17585754,-0.49047852
0.1776886,-0.49047852
0.17425537,-0.48904419
0.17723083,-0.48626709
0.17356873,-0.48590088
0.1776886,-0.48623657
0.17547607,-0.48751831
0.17662048,-0.48632812
0.17433166,-0.48718262
0.17707825,-0.48764038
0.17593384,-0.49349976
0.17547607,-0.48114014
0.17608643,-0.5022583
0.17868042,-0.48147583
0.17448425,-0.48449707
0.17684937,-0.49786377
0.17745972,-0.49136353
0.17532349,-0.49130249
0.17585754,-0.49404907
0.17723083,-0.49325561
0.17791748,-0.49295044
0.17593384,-0.49252319
0.17662048,-0.49224853
0.17501831,-0.49224853
0.17707825,-0.49273682
0.17677307,-0.49243164
0.17669678,-0.49295044
0.17723083,-0.49615478
0.17692566,-0.49777222
0.17692566,-0.51376343
0.17547607,-0.48803711
0.17730713,-0.49517822
0.17738342,-0.54226685
0.17807007,-0.46060181
0.17723083,-0.5317688
0.17715454,-0.52255249
0.17501831,-0.49938965
0.17700195,-0.5307312
0.17814636,-0.48788452
0.17684937,-0.52194214
0.17837524,-0.51464844
0.17700195,-0.51315308
0.17555237,-0.51559448
0.17692566,-0.51263428
0.17753601,-0.521698
0.1776123,-0.51907349
0.17662048,-0.51705933
0.17662048,-0.51699829
0.17784119,-0.51831055
0.17555237,-0.51879883
0.17875671,-0.51998901
0.1764679,-0.52084351
0.17662048,-0.52124023
0.17715454,-0.52203369
0.1776886,-0.52301025
0.17745972,-0.52487183
0.17715454,-0.52386475
0.1789093,-0.52349853
0.17814636,-0.52346802
0.17723083,-0.5234375
0.17730713,-0.52398682
0.17631531,-0.52450561
0.17837524,-0.52484131
0.17753601,-0.52590942
0.17913818,-0.52667236
0.17730713,-0.53045654
0.17692566,-0.53121948
0.17585754,-0.53320312
0.17745972,-0.53433228
0.17776489,-0.5357666
0.17776489,-0.53808594
0.17822266,-0.54571533
0.17814636,-0.5222168
0.17807007,-0.53250122
0.17738342,-0.53573608
0.17745972,-0.51480103
0.17730713,-0.52227783
0.1776123,-0.53713989
0.17814636,-0.53643799
0.17921448,-0.50842285
0.17662048,-0.55233765
0.17822266,-0.51382446
0.17753601,-0.5144043
0.17829895,-0.52142334
0.17707825,-0.51010132
0.17723083,-0.49273682
0.17753601,-0.47503662
0.1776886,-0.48660278
0.17776489,-0.49307251
0.17822266,-0.4770813
0.1776886,-0.47317505
0.17868042,-0.47006226
0.17814636,-0.46820068
0.17829895,-0.46585083
0.17829895,-0.46524048
0.17723083,-0.4680481
0.17845154,-0.4899292
0.17829895,-0.47055054
0.17845154,-0.50454712
0.17875671,-0.48956299
0.17745972,-0.47689819
0.17707825,-0.46411133
0.17868042,-0.48117065
0.17807007,-0.48526001
0.17982483,-0.48690796
0.17845154,-0.48834228
0.17738342,-0.48999023
0.17936707,-0.49194336
0.1764679,-0.49053955
0.17807007,-0.49050903
0.1802063,-0.49041748
0.17852783,-0.48965454
0.17715454,-0.48986816
0.17791748,-0.49041748
0.18051147,-0.49328613
0.17860413,-0.49624634
0.17936707,-0.49847412
0.17692566,-0.50195312
0.17997742,-0.50424194
0.17860413,-0.50646973
0.17829895,-0.5085144
0.17959595,-0.50912476
0.17845154,-0.50997925
0.17921448,-0.51147461
0.1776886,-0.5133667
0.17913818,-0.51364136
0.17997742,-0.51452637
0.17822266,-0.5163269
0.1776886,-0.51760864
0.18035889,-0.51889038
0.17738342,-0.52133179
0.17936707,-0.52133179
0.18013,-0.5211792
0.17921448,-0.52160644
0.17616272,-0.52139282
0.17959595,-0.52294922
0.18074036,-0.52578735
0.17852783,-0.52850342
0.17860413,-0.53210449
0.17776489,-0.53311157
0.17799377,-0.53457642
0.17967224,-0.53277588
0.17921448,-0.52981567
0.17883301,-0.52529907
0.17951965,-0.52124023
0.17929077,-0.52050781
0.17662048,-0.52484131
0.1802063,-0.52682495
0.17913818,-0.52502441
0.17883301,-0.52322388
0.1789093,-0.52053833
0.17822266,-0.51596069
0.17990112,-0.51019287
0.17852783,-0.50561523
0.17929077,-0.49771118
0.17967224,-0.48828125
0.17730713,-0.47912598
0.17868042,-0.47647095
0.17921448,-0.47335815
0.18028259,-0.47042847
0.18005371,-0.46600342
0.17929077,-0.46395874
0.17822266,-0.46279907
0.17753601,-0.46517944
0.17944336,-0.47164917
0.17936707,-0.47796631
0.17936707,-0.4828186
0.18005371,-0.4828186
0.17990112,-0.48040771
0.17814636,-0.47738647
0.1789093,-0.47686768
0.18096924,-0.47735596
0.1789093,-0.47982788
0.17906189,-0.47998047
0.18051147,-0.4822998
0.18013,-0.48413086
0.17814636,-0.48526001
0.17906189,-0.48675537
0.18127441,-0.48526001
0.17875671,-0.48526001
0.17776489,-0.48535156
0.17929077,-0.48699951
0.18081665,-0.48843384
0.17845154,-0.48971558
0.17997742,-0.49221802
0.17837524,-0.4961853
0.18211365,-0.49887085
0.17990112,-0.50259399
0.18043518,-0.50531006
0.1776886,-0.50610352
0.18005371,-0.50747681
0.17990112,-0.50891113
0.181427,-0.51004028
0.17845154,-0.51208496
0.17951965,-0.51272583
0.17974853,-0.51351929
0.18051147,-0.51556396
0.17860413,-0.51785278
0.17883301,-0.51800537
0.17875671,-0.51831055
0.17868042,-0.51876831
0.17929077,-0.51834106
0.17990112,-0.52035522
0.18028259,-0.52307129
0.17936707,-0.52560425
0.17974853,-0.52883911
0.17997742,-0.53186035
0.18035889,-0.53143311
0.17982483,-0.53170776
0.17967224,-0.52835083
0.17959595,-0.52368164
0.18127441,-0.51934814
0.18051147,-0.51849365
0.17715454,-0.52154541
0.18028259,-0.52520752
0.17982483,-0.52322388
0.18013,-0.52227783
0.17997742,-0.51776123
0.18043518,-0.51547241
0.17982483,-0.50793457
0.17974853,-0.50195312
0.17837524,-0.49398804
0.18157959,-0.4850769
0.17959595,-0.4770813
0.1776123,-0.47363281
0.18035889,-0.46917725
0.18035889,-0.46588135
0.17997742,-0.46340942
0.1789856,-0.46157837
0.1789856,-0.46444702
0.18104553,-0.47232056
0.18096924,-0.4805603
0.18028259,-0.480896
0.17944336,-0.47875977
0.17944336,-0.47576904
0.18005371,-0.47735596
0.18089294,-0.47909546
0.17990112,-0.48074341
0.18013,-0.48208618
0.17791748,-0.48348999
0.17990112,-0.48458862
0.17982483,-0.48391724
0.18127441,-0.48413086
0.17837524,-0.48565674
0.17967224,-0.48599243
0.18173218,-0.48956299
0.18058777,-0.49343872
0.18035889,-0.49719238
0.18043518,-0.50033569
0.17990112,-0.50268555
0.17906189,-0.506073
0.17822266,-0.50656128
0.18081665,-0.50784302
0.18005371,-0.50933838
0.17936707,-0.51126099
0.181427,-0.51177978
0.17997742,-0.51470947
0.17944336,-0.51541138
0.17868042,-0.51669311
0.18013,-0.51629639
0.17967224,-0.51641846
0.18028259,-0.51730347
0.18066406,-0.51745605
0.18127441,-0.5185852
0.18043518,-0.52020264
0.17990112,-0.52249145
0.17982483,-0.52371216
0.17997742,-0.5269165
0.17990112,-0.52893066
0.18028259,-0.5296936
0.18005371,-0.53143311
0.17982483,-0.53018188
0.18005371,-0.52975464
0.17852783,-0.52780151
0.18035889,-0.5241394
0.181427,-0.52047729
0.17982483,-0.51748657
0.1789856,-0.51705933
0.18058777,-0.51925659
0.17974853,-0.52246094
0.18058777,-0.52478027
0.18127441,-0.52471924
0.18081665,-0.52322388
0.17944336,-0.52090454
0.17837524,-0.51763916
0.18074036,-0.51223755
0.18028259,-0.50708008
0.18119812,-0.50186157
0.17959595,-0.49627686
0.18043518,-0.490448
0.17982483,-0.4831543
0.17982483,-0.47692871
0.17974853,-0.47537231
0.17982483,-0.47186279
0.18157959,-0.4694519
0.18112183,-0.46807861
0.17868042,-0.46575928
0.17929077,-0.4631958
0.18043518,-0.46136475
0.18013,-0.46029663
0.18104553,-0.46414185
0.17906189,-0.47183228
0.18028259,-0.47799683
0.17929077,-0.48104858
0.18173218,-0.48013306
0.17959595,-0.47875977
0.18043518,-0.47537231
0.17959595,-0.47619629
0.17807007,-0.47589111
0.18058777,-0.4776001
0.18035889,-0.4798584
0.1789093,-0.48205566
0.18058777,-0.48370361
0.17936707,-0.48516846
0.18028259,-0.48657227
0.18066406,-0.48480225
0.1802063,-0.48403931
0.18089294,-0.48486328
0.17982483,-0.48574829
0.17883301,-0.48641968
0.17936707,-0.48931885
0.18035889,-0.49417114
0.18058777,-0.49502563
0.18135071,-0.49789429
0.17974853,-0.50100708
0.17875671,-0.50311279
0.18035889,-0.50408936
0.17845154,-0.50619507
0.17967224,-0.5083313
0.1776123,-0.50924683
0.17906189,-0.50976562
0.18028259,-0.51132202
0.17974853,-0.51242065
0.18013,-0.51449585
0.18035889,-0.51589966
0.18051147,-0.51812744
0.17967224,-0.51660156
0.18005371,-0.51559448
0.17990112,-0.51705933
0.18043518,-0.51821899
0.17990112,-0.51956177
0.17982483,-0.52124023
0.17997742,-0.52383423
0.17959595,-0.52719116
0.18188477,-0.52929687
0.17845154,-0.53146362
0.18035889,-0.53100586
0.17997742,-0.53082275
0.18028259,-0.52865601
0.1802063,-0.52633667
0.17845154,-0.52151489
0.17990112,-0.51940918
0.18028259,-0.51770019
0.18066406,-0.52001953
0.17852783,-0.52307129
0.17990112,-0.52551269
0.17929077,-0.52587891
0.17951965,-0.52432251
0.18035889,-0.52243042
0.18112183,-0.51889038
0.17860413,-0.51550293
0.17936707,-0.51062012
0.18043518,-0.50650024
0.17921448,-0.49890137
0.17974853,-0.49356079
0.18013,-0.48562622
0.181427,-0.47900391
0.17929077,-0.47555542
0.17868042,-0.472229
0.1802063,-0.47058105
0.18066406,-0.46798706
0.17982483,-0.46478271
0.17967224,-0.46264648
0.17990112,-0.46212769
0.17936707,-0.46600342
0.17982483,-0.47476196
0.17959595,-0.48138428
0.17921448,-0.48297119
0.17921448,-0.48095703
0.17974853,-0.47686768
0.17982483,-0.47738647
0.1789856,-0.47970581
0.17936707,-0.48016357
0.17974853,-0.48178101
0.17936707,-0.48501587
0.17845154,-0.48553467
0.1789856,-0.48532104
0.17906189,-0.48648071
0.17990112,-0.48645019
0.17822266,-0.48632812
0.17951965,-0.48947144
0.17959595,-0.49291992
0.17883301,-0.49685669
0.17944336,-0.49938965
0.18104553,-0.50390625
0.17967224,-0.50488281
0.1789856,-0.50708008
0.17845154,-0.50839233
0.17929077,-0.50964355
0.17997742,-0.51123047
0.1802063,-0.51132202
0.17936707,-0.51242065
0.17753601,-0.51385498
0.18066406,-0.51675415
