0.13534546,-0.59594727
0.12153625,-0.63439941
0.12802124,-0.59292603
0.11497498,-0.62728882
0.1234436,-0.57928467
0.12580872,-0.60238647
0.13305664,-0.55767822
0.1374054,-0.6390686
0.12397766,-0.57345581
0.12001038,-0.64407349
0.12367249,-0.60241699
0.11489868,-0.66729736
0.12611389,-0.63607788
0.12298584,-0.67459106
0.12641907,-0.63131714
0.13938904,-0.6862793
0.12794495,-0.6312561
0.11856079,-0.66143799
0.12214661,-0.60861206
0.11512756,-0.61651611
0.12321472,-0.55245972
0.12252808,-0.5914917
0.12741089,-0.58044434
0.13664246,-0.64886475
0.12519836,-0.59963989
0.11878967,-0.64248657
0.12069702,-0.58435059
0.11489868,-0.61953735
0.12214661,-0.57296753
0.12153625,-0.63119507
0.13305664,-0.58312988
0.1348877,-0.64328003
0.12176514,-0.59292603
0.1184082,-0.6411438
0.1309967,-0.59057617
0.11131287,-0.64459228
0.11009216,-0.59136963
0.12641907,-0.64456177
0.12542725,-0.58718872
0.12397766,-0.63821411
0.1309967,-0.58230591
0.12329102,-0.63809204
0.12580872,-0.58093262
0.11177063,-0.63864136
0.11192322,-0.58557129
0.13008118,-0.64007568
0.11734009,-0.58340454
0.12390137,-0.64099121
0.13534546,-0.58300781
0.12115478,-0.63827515
0.11390686,-0.57693481
0.12321472,-0.63607788
0.11459351,-0.57589722
0.11154175,-0.63381958
0.12390137,-0.57583618
0.12695312,-0.63244629
0.13389587,-0.57803345
0.11962891,-0.63293457
0.12329102,-0.5736084
0.11688232,-0.63153076
0.10559082,-0.57223511
0.12542725,-0.62896728
0.12565613,-0.56988525
0.12672424,-0.63092041
0.12641907,-0.57424927
0.11825562,-0.62911987
0.12260437,-0.57107544
0.10726929,-0.62799072
0.11627197,-0.56942749
0.12664795,-0.62249756
0.12252808,-0.56576538
0.13038635,-0.62051392
0.12290955,-0.56381226
0.1247406,-0.61801147
0.10658264,-0.56213379
0.11322021,-0.62207031
0.1260376,-0.56234741
0.12336731,-0.615448
0.13076782,-0.55938721
0.11886597,-0.61331177
0.12306213,-0.55725098
0.11863708,-0.60839844
0.10314941,-0.55380249
0.1209259,-0.60519409
0.12771606,-0.5539856
0.12207031,-0.60147095
0.13061523,-0.55148315
0.12084961,-0.60128784
0.1234436,-0.54779053
0.11054993,-0.59744263
0.10635376,-0.54748535
0.12542725,-0.59475708
0.12138367,-0.54452515
0.12306213,-0.58840942
0.12947082,-0.54064941
0.11917114,-0.58959961
0.12306213,-0.54272461
0.10749817,-0.58709717
0.11268616,-0.54019165
0.12649536,-0.58560181
0.11901855,-0.53320312
0.12588501,-0.57632446
0.12054443,-0.53057861
0.12153625,-0.57681274
0.12107849,-0.53442383
0.10505676,-0.57577515
0.11604309,-0.5340271
0.12519836,-0.57507324
0.129776,-0.52740478
0.12573242,-0.57058716
0.11581421,-0.52005005
0.11962891,-0.56866455
0.11779785,-0.52264404
0.10719299,-0.56744385
0.11947632,-0.52194214
0.12145996,-0.57476807
0.13084412,-0.51983643
0.12870789,-0.56707764
0.11398315,-0.51766968
0.1184845,-0.5647583
0.11146545,-0.51373291
0.12138367,-0.56665039
0.11871338,-0.51382446
0.13145447,-0.56890869
0.12718201,-0.51623535
0.11779785,-0.56884766
0.11169434,-0.51199341
0.10383606,-0.56777954
0.12802124,-0.51309204
0.12229919,-0.56344604
0.1272583,-0.50631714
0.12306213,-0.56484985
0.1184845,-0.50543213
0.1184845,-0.56155395
0.10437012,-0.50192261
0.11863708,-0.56097412
0.12382507,-0.50186157
0.13244629,-0.56161499
0.11863708,-0.49856567
0.11825562,-0.55960083
0.11169434,-0.49502563
0.11314392,-0.55062866
0.12084961,-0.49154663
0.12641907,-0.54650879
0.13244629,-0.49002075
0.11863708,-0.5491333
0.11726379,-0.49026489
0.11795044,-0.54956055
0.11108398,-0.48641968
0.12290955,-0.54473877
0.1197052,-0.47949219
0.13442993,-0.53652954
0.12504578,-0.48074341
0.11398315,-0.53469849
0.11779785,-0.48013306
0.10932922,-0.53387451
0.11856079,-0.47763061
0.12039185,-0.53372192
0.1348114,-0.47033691
0.12573242,-0.52502441
0.11543274,-0.46774292
0.1235199,-0.52008057
0.1083374,-0.46343994
0.11833191,-0.51635742
0.12214661,-0.46020508
0.12718201,-0.51409912
0.13374329,-0.46020508
0.11611938,-0.51278686
0.12519836,-0.45947266
0.12138367,-0.51715088
0.10856628,-0.46783447
0.12123108,-0.53289795
0.1259613,-0.47839355
0.12496948,-0.51803589
0.13008118,-0.44863892
0.1184845,-0.49401855
0.12641907,-0.43914795
0.1146698,-0.48126221
0.11238098,-0.42462158
0.1247406,-0.45617676
0.12954712,-0.34881592
0.13183594,-0.47659302
0.11802673,-0.43270874
0.12321472,-0.48132324
0.11184692,-0.44012451
0.11566162,-0.49520874
0.12107849,-0.44467163
0.13206482,-0.48730469
0.13175964,-0.43176269
0.11863708,-0.47647095
0.11749268,-0.42446899
0.11154175,-0.47229004
0.12878418,-0.42593384
0.12359619,-0.47351074
0.13214111,-0.42694092
0.12229919,-0.47348022
0.1260376,-0.431427
0.10940552,-0.46380615
0.11642456,-0.40310669
0.1285553,-0.45028686
0.12535095,-0.40179443
0.13526916,-0.44656372
0.12191772,-0.39538574
0.12451172,-0.4447937
0.12245178,-0.39544678
0.10810852,-0.43804932
0.1235199,-0.39212036
0.1260376,-0.44696045
0.128479,-0.39712524
0.13389587,-0.44012451
0.12275696,-0.38571167
0.13122559,-0.43484497
0.1235199,-0.38244629
0.10848999,-0.42791748
0.12702942,-0.38119507
0.12802124,-0.42755127
0.13389587,-0.38037109
0.13031006,-0.42556763
0.12290955,-0.37704468
0.12809753,-0.42422485
0.10795593,-0.37329102
0.12702942,-0.41882324
0.13046265,-0.368927
0.13420105,-0.41485596
0.12619019,-0.36813354
0.12756348,-0.41241455
0.11985779,-0.36743164
0.11383057,-0.41247559
0.13000488,-0.36517334
0.13130188,-0.40505981
0.1386261,-0.35897827
0.12794495,-0.40390015
0.12535095,-0.35848999
0.11734009,-0.40307617
0.12443542,-0.35913086
0.12527466,-0.40274048
0.13687134,-0.35806274
0.13969421,-0.40023804
0.11833191,-0.35223389
0.12840271,-0.39544678
0.11566162,-0.35211182
0.12535095,-0.39273071
0.12779236,-0.34909058
0.13084412,-0.39172363
0.1424408,-0.34896851
0.131073,-0.39260864
0.1222229,-0.34307861
0.13336182,-0.39117432
0.12191772,-0.34140015
0.11360168,-0.38671875
0.12893677,-0.33502197
0.13412476,-0.38442993
0.13549805,-0.3348999
0.13206482,-0.38134766
0.1272583,-0.33181763
0.13175964,-0.38262939
0.11795044,-0.33334351
0.12390137,-0.38015747
0.13771057,-0.32928467
0.12931824,-0.37661743
0.1410675,-0.32745361
0.13526916,-0.37506103
0.12565613,-0.32247925
0.12634277,-0.37020874
0.12626648,-0.32449341
0.12084961,-0.36968994
0.13336182,-0.32296753
0.12901306,-0.37060547
0.1410675,-0.31896973
0.13938904,-0.36465454
0.12268066,-0.31613159
0.13687134,-0.36383057
0.12069702,-0.31814575
0.11741638,-0.35971069
0.13893127,-0.3163147
0.1361084,-0.3609314
0.13275146,-0.31536865
0.14251709,-0.35906982
0.1335907,-0.31497192
0.13092041,-0.35809326
0.1235199,-0.3142395
0.12451172,-0.35455322
0.129776,-0.31576538
0.13435364,-0.35379028
0.13267517,-0.31588745
0.13748169,-0.35281372
0.14190674,-0.31970215
0.13305664,-0.3520813
0.13511658,-0.32119751
0.1285553,-0.35375977
0.12153625,-0.32028198
0.14152527,-0.35275269
0.1348114,-0.31970215
0.14381409,-0.34957886
0.13748169,-0.32211304
0.13763428,-0.34997559
0.12741089,-0.32601929
0.12077332,-0.34896851
0.14259338,-0.32675171
0.1322937,-0.35015869
0.14312744,-0.32632446
0.1373291,-0.34991455
0.13648987,-0.32806396
0.12184143,-0.34698486
0.13008118,-0.32897949
0.13923645,-0.34854126
0.1410675,-0.32748413
0.1435852,-0.35113525
0.1348114,-0.32546997
0.13771057,-0.34393311
0.12397766,-0.32214355

End Time,System.DateTime (12/03/2021 12:10:56)

-----------------
End of Protocol
